#H 	 m 

3.79288	0.99904
3.79388	0.99904
3.79488	0.99904
3.79588	0.99904
3.79688	0.99904
3.79788	0.99904
3.79888	0.99904
3.79988	0.99904
3.80088	0.99904
3.80188	0.99904
3.80288	0.99904
3.80388	0.99904
3.80488	0.99904
3.80588	0.99904
3.80688	0.99906
3.80788	0.99906
3.80888	0.99906
3.80988	0.99906
3.81088	0.99906
3.81188	0.99906
3.81288	0.99906
3.81388	0.99906
3.81488	0.99908
3.81588	0.99908
3.81688	0.99908
3.81788	0.99908
3.81888	0.99908
3.81988	0.99908
3.82088	0.9991
3.82188	0.9991
3.82288	0.9991
3.82388	0.9991
3.82488	0.9991
3.82588	0.9991
3.82688	0.99912
3.82788	0.99912
3.82888	0.99912
3.82988	0.99912
3.83088	0.99914
3.83188	0.99914
3.83288	0.99914
3.83388	0.99916
3.83488	0.99916
3.83588	0.99918
3.83688	0.99918
3.83788	0.99918
3.83888	0.99918
3.83988	0.99918
3.84088	0.99918
3.84188	0.9992
3.84288	0.9992
3.84388	0.9992
3.84488	0.9992
3.84588	0.9992
3.84688	0.9992
3.84788	0.9992
3.84888	0.9992
3.84988	0.9992
3.85089	0.9992
3.85189	0.9992
3.85289	0.9992
3.85389	0.9992
3.85489	0.9992
3.85589	0.9992
3.85689	0.99922
3.85789	0.99922
3.85889	0.99922
3.85989	0.99922
3.86089	0.99922
3.86189	0.99922
3.86289	0.99922
3.86389	0.99922
3.86489	0.99922
3.86589	0.99922
3.86689	0.99922
3.86789	0.99922
3.86889	0.99922
3.86989	0.99922
3.87089	0.99922
3.87189	0.99922
3.87289	0.99922
3.87389	0.99922
3.87489	0.99922
3.87589	0.99922
3.87689	0.99922
3.87789	0.99922
3.87889	0.99924
3.87989	0.99924
3.88089	0.99924
3.88189	0.99924
3.88289	0.99924
3.88389	0.99926
3.88489	0.99926
3.88589	0.99926
3.88689	0.99926
3.88789	0.99926
3.88889	0.99926
3.88989	0.99928
3.89089	0.99928
3.89189	0.99928
3.89289	0.99928
3.89389	0.99928
3.89489	0.99928
3.89589	0.9993
3.89689	0.9993
3.89789	0.9993
3.89889	0.9993
3.89989	0.9993
3.90089	0.9993
3.90189	0.9993
3.90289	0.9993
3.90389	0.9993
3.90489	0.9993
3.90589	0.99932
3.90689	0.99932
3.90789	0.99932
3.90889	0.99932
3.90989	0.99932
3.91089	0.99932
3.91189	0.99932
3.91289	0.99932
3.91389	0.99932
3.91489	0.99932
3.91589	0.99932
3.91689	0.99932
3.91789	0.99932
3.91889	0.99932
3.91989	0.99932
3.92089	0.99932
3.92189	0.99932
3.92289	0.99932
3.92389	0.99932
3.92489	0.99932
3.92589	0.99932
3.92689	0.99934
3.92789	0.99934
3.92889	0.99934
3.92989	0.99934
3.93089	0.99934
3.93189	0.99934
3.93289	0.99934
3.93389	0.99934
3.93489	0.99934
3.93589	0.99934
3.93689	0.99934
3.93789	0.99934
3.93889	0.99934
3.93989	0.99934
3.94089	0.99934
3.94189	0.99934
3.94289	0.99934
3.94389	0.99934
3.94489	0.99934
3.94589	0.99934
3.94689	0.99934
3.94789	0.99934
3.94889	0.99934
3.94989	0.99934
3.9509	0.99934
3.9519	0.99934
3.9529	0.99934
3.9539	0.99934
3.9549	0.99934
3.9559	0.99934
3.9569	0.99934
3.9579	0.99934
3.9589	0.99934
3.9599	0.99934
3.9609	0.99934
3.9619	0.99934
3.9629	0.99934
3.9639	0.99936
3.9649	0.99936
3.9659	0.99936
3.9669	0.99936
3.9679	0.99936
3.9689	0.99936
3.9699	0.99936
3.9709	0.99936
3.9719	0.99936
3.9729	0.99936
3.9739	0.99936
3.9749	0.99936
3.9759	0.99936
3.9769	0.99936
3.9779	0.99936
3.9789	0.99936
3.9799	0.99936
3.9809	0.99936
3.9819	0.99936
3.9829	0.99936
3.9839	0.99936
3.9849	0.99936
3.9859	0.99936
3.9869	0.99936
3.9879	0.99936
3.9889	0.99936
3.9899	0.99936
3.9909	0.99936
3.9919	0.99936
3.9929	0.99936
3.9939	0.99936
3.9949	0.99936
3.9959	0.99936
3.9969	0.99936
3.9979	0.99936
3.9989	0.99936
3.9999	0.99936
4.0009	0.99936
4.0019	0.99936
4.0029	0.99938
4.0039	0.99938
4.0049	0.99938
4.0059	0.99938
4.0069	0.99938
4.0079	0.99938
4.0089	0.99938
4.0099	0.99938
4.0109	0.99938
4.0119	0.99938
4.0129	0.99938
4.0139	0.99938
4.0149	0.99938
4.0159	0.99938
4.0169	0.99938
4.0179	0.99938
4.0189	0.99938
4.0199	0.99938
4.0209	0.99938
4.0219	0.99938
4.0229	0.99938
4.0239	0.99938
4.0249	0.99938
4.0259	0.99938
4.0269	0.99938
4.0279	0.99938
4.0289	0.99938
4.0299	0.99938
4.0309	0.9994
4.0319	0.9994
4.0329	0.99942
4.0339	0.99942
4.0349	0.99942
4.0359	0.99942
4.0369	0.99942
4.0379	0.99942
4.0389	0.99942
4.0399	0.99942
4.0409	0.99942
4.0419	0.99942
4.0429	0.99942
4.0439	0.99944
4.0449	0.99944
4.0459	0.99944
4.0469	0.99944
4.0479	0.99944
4.0489	0.99944
4.0499	0.99944
4.05091	0.99944
4.05191	0.99944
4.05291	0.99944
4.05391	0.99944
4.05491	0.99944
4.05591	0.99944
4.05691	0.99944
4.05791	0.99944
4.05891	0.99944
4.05991	0.99944
4.06091	0.99944
4.06191	0.99944
4.06291	0.99944
4.06391	0.99944
4.06491	0.99944
4.06591	0.99944
4.06691	0.99944
4.06791	0.99946
4.06891	0.99946
4.06991	0.99946
4.07091	0.99946
4.07191	0.99946
4.07291	0.99946
4.07391	0.99946
4.07491	0.99948
4.07591	0.99948
4.07691	0.99948
4.07791	0.99948
4.07891	0.99948
4.07991	0.99948
4.08091	0.99948
4.08191	0.99948
4.08291	0.99948
4.08391	0.99948
4.08491	0.99948
4.08591	0.99948
4.08691	0.99948
4.08791	0.99948
4.08891	0.99948
4.08991	0.99948
4.09091	0.99948
4.09191	0.99948
4.09291	0.99948
4.09391	0.99948
4.09491	0.99948
4.09591	0.99948
4.09691	0.99948
4.09791	0.99948
4.09891	0.99948
4.09991	0.99948
4.10091	0.99948
4.10191	0.99948
4.10291	0.99948
4.10391	0.99948
4.10491	0.99948
4.10591	0.99948
4.10691	0.99948
4.10791	0.99948
4.10891	0.99948
4.10991	0.99948
4.11091	0.99948
4.11191	0.99948
4.11291	0.99948
4.11391	0.99948
4.11491	0.99948
4.11591	0.99948
4.11691	0.99948
4.11791	0.99948
4.11891	0.9995
4.11991	0.9995
4.12091	0.9995
4.12191	0.9995
4.12291	0.9995
4.12391	0.9995
4.12491	0.9995
4.12591	0.9995
4.12691	0.9995
4.12791	0.9995
4.12891	0.9995
4.12991	0.9995
4.13091	0.9995
4.13191	0.9995
4.13291	0.9995
4.13391	0.9995
4.13491	0.9995
4.13591	0.9995
4.13691	0.9995
4.13791	0.9995
4.13891	0.9995
4.13991	0.9995
4.14091	0.9995
4.14191	0.9995
4.14291	0.9995
4.14391	0.9995
4.14491	0.9995
4.14591	0.9995
4.14691	0.9995
4.14791	0.9995
4.14891	0.9995
4.14991	0.9995
4.15092	0.9995
4.15192	0.9995
4.15292	0.9995
4.15392	0.9995
4.15492	0.9995
4.15592	0.9995
4.15692	0.9995
4.15792	0.9995
4.15892	0.9995
4.15992	0.9995
4.16092	0.9995
4.16192	0.9995
4.16292	0.9995
4.16392	0.9995
4.16492	0.9995
4.16592	0.9995
4.16692	0.9995
4.16792	0.9995
4.16892	0.9995
4.16992	0.9995
4.17092	0.9995
4.17192	0.9995
4.17292	0.9995
4.17392	0.9995
4.17492	0.9995
4.17592	0.9995
4.17692	0.9995
4.17792	0.9995
4.17892	0.9995
4.17992	0.9995
4.18092	0.9995
4.18192	0.9995
4.18292	0.9995
4.18392	0.99954
4.18492	0.99954
4.18592	0.99954
4.18692	0.99954
4.18792	0.99954
4.18892	0.99954
4.18992	0.99954
4.19092	0.99954
4.19192	0.99954
4.19292	0.99954
4.19392	0.99954
4.19492	0.99954
4.19592	0.99954
4.19692	0.99954
4.19792	0.99954
4.19892	0.99954
4.19992	0.99954
4.20092	0.99954
4.20192	0.99954
4.20292	0.99954
4.20392	0.99954
4.20492	0.99954
4.20592	0.99954
4.20692	0.99954
4.20792	0.99954
4.20892	0.99954
4.20992	0.99954
4.21092	0.99954
4.21192	0.99954
4.21292	0.99954
4.21392	0.99954
4.21492	0.99954
4.21592	0.99954
4.21692	0.99954
4.21792	0.99956
4.21892	0.99956
4.21992	0.99956
4.22092	0.99956
4.22192	0.99956
4.22292	0.99956
4.22392	0.99956
4.22492	0.99956
4.22592	0.99956
4.22692	0.99956
4.22792	0.99956
4.22892	0.99956
4.22992	0.99956
4.23092	0.99956
4.23192	0.99956
4.23292	0.99956
4.23392	0.99956
4.23492	0.99956
4.23592	0.99956
4.23692	0.99956
4.23792	0.99956
4.23892	0.99956
4.23992	0.99956
4.24092	0.99956
4.24192	0.99956
4.24292	0.99956
4.24392	0.99956
4.24492	0.99956
4.24592	0.99956
4.24692	0.99956
4.24792	0.99956
4.24892	0.99956
4.24992	0.99956
4.25093	0.99956
4.25193	0.99956
4.25293	0.99956
4.25393	0.99956
4.25493	0.99956
4.25593	0.99956
4.25693	0.99956
4.25793	0.99956
4.25893	0.99958
4.25993	0.99958
4.26093	0.99958
4.26193	0.99958
4.26293	0.99958
4.26393	0.99958
4.26493	0.99958
4.26593	0.99958
4.26693	0.99958
4.26793	0.99958
4.26893	0.99958
4.26993	0.99958
4.27093	0.99958
4.27193	0.99958
4.27293	0.99958
4.27393	0.99958
4.27493	0.99958
4.27593	0.99958
4.27693	0.99958
4.27793	0.99958
4.27893	0.99958
4.27993	0.99958
4.28093	0.99958
4.28193	0.99958
4.28293	0.99958
4.28393	0.99958
4.28493	0.99958
4.28593	0.9996
4.28693	0.9996
4.28793	0.9996
4.28893	0.9996
4.28993	0.9996
4.29093	0.9996
4.29193	0.9996
4.29293	0.9996
4.29393	0.9996
4.29493	0.9996
4.29593	0.99962
4.29693	0.99964
4.29793	0.99964
4.29893	0.99964
4.29993	0.99964
4.30093	0.99964
4.30193	0.99964
4.30293	0.99964
4.30393	0.99964
4.30493	0.99964
4.30593	0.99964
4.30693	0.99964
4.30793	0.99964
4.30893	0.99964
4.30993	0.99964
4.31093	0.99964
4.31193	0.99964
4.31293	0.99964
4.31393	0.99964
4.31493	0.99964
4.31593	0.99964
4.31693	0.99964
4.31793	0.99964
4.31893	0.99964
4.31993	0.99964
4.32093	0.99964
4.32193	0.99964
4.32293	0.99964
4.32393	0.99964
4.32493	0.99964
4.32593	0.99964
4.32693	0.99964
4.32793	0.99964
4.32893	0.99966
4.32993	0.99966
4.33093	0.99966
4.33193	0.99966
4.33293	0.99966
4.33393	0.99966
4.33493	0.99966
4.33593	0.99966
4.33693	0.99966
4.33793	0.99966
4.33893	0.99966
4.33993	0.99966
4.34093	0.99966
4.34193	0.99966
4.34293	0.99966
4.34393	0.99966
4.34493	0.99966
4.34593	0.99966
4.34693	0.99966
4.34793	0.99966
4.34893	0.99966
4.34993	0.99966
4.35094	0.99966
4.35194	0.99966
4.35294	0.99966
4.35394	0.99966
4.35494	0.99966
4.35594	0.99966
4.35694	0.99966
4.35794	0.99966
4.35894	0.99966
4.35994	0.99966
4.36094	0.99966
4.36194	0.99966
4.36294	0.99966
4.36394	0.99966
4.36494	0.99966
4.36594	0.99966
4.36694	0.99966
4.36794	0.99966
4.36894	0.99966
4.36994	0.99966
4.37094	0.99966
4.37194	0.99966
4.37294	0.99966
4.37394	0.99966
4.37494	0.99966
4.37594	0.99966
4.37694	0.99966
4.37794	0.99966
4.37894	0.99966
4.37994	0.99966
4.38094	0.99966
4.38194	0.99966
4.38294	0.99966
4.38394	0.99966
4.38494	0.99966
4.38594	0.99966
4.38694	0.99966
4.38794	0.99966
4.38894	0.99966
4.38994	0.99966
4.39094	0.99966
4.39194	0.99966
4.39294	0.99966
4.39394	0.99966
4.39494	0.99966
4.39594	0.99966
4.39694	0.99966
4.39794	0.99966
4.39894	0.99966
4.39994	0.99966
4.40094	0.99966
4.40194	0.99966
4.40294	0.99966
4.40394	0.99966
4.40494	0.99966
4.40594	0.99966
4.40694	0.99966
4.40794	0.99966
4.40894	0.99966
4.40994	0.99966
4.41094	0.99966
4.41194	0.99966
4.41294	0.99966
4.41394	0.99966
4.41494	0.99966
4.41594	0.99966
4.41694	0.99966
4.41794	0.99966
4.41894	0.99966
4.41994	0.99966
4.42094	0.99966
4.42194	0.99966
4.42294	0.99966
4.42394	0.99966
4.42494	0.99966
4.42594	0.99966
4.42694	0.99966
4.42794	0.99966
4.42894	0.99966
4.42994	0.99966
4.43094	0.99968
4.43194	0.99968
4.43294	0.99968
4.43394	0.99968
4.43494	0.99968
4.43594	0.99968
4.43694	0.99968
4.43794	0.99968
4.43894	0.99968
4.43994	0.99968
4.44094	0.99968
4.44194	0.99968
4.44294	0.99968
4.44394	0.99968
4.44494	0.99968
4.44594	0.99968
4.44694	0.99968
4.44794	0.99968
4.44894	0.99968
4.44994	0.9997
4.45095	0.9997
4.45195	0.9997
4.45295	0.9997
4.45395	0.9997
4.45495	0.9997
4.45595	0.9997
4.45695	0.9997
4.45795	0.9997
4.45895	0.9997
4.45995	0.99972
4.46095	0.99972
4.46195	0.99972
4.46295	0.99972
4.46395	0.99972
4.46495	0.99972
4.46595	0.99972
4.46695	0.99972
4.46795	0.99972
4.46895	0.99972
4.46995	0.99972
4.47095	0.99972
4.47195	0.99972
4.47295	0.99972
4.47395	0.99972
4.47495	0.99972
4.47595	0.99972
4.47695	0.99972
4.47795	0.99972
4.47895	0.99972
4.47995	0.99972
4.48095	0.99972
4.48195	0.99972
4.48295	0.99972
4.48395	0.99972
4.48495	0.99972
4.48595	0.99972
4.48695	0.99972
4.48795	0.99972
4.48895	0.99972
4.48995	0.99972
4.49095	0.99972
4.49195	0.99972
4.49295	0.99972
4.49395	0.99972
4.49495	0.99972
4.49595	0.99972
4.49695	0.99972
4.49795	0.99972
4.49895	0.99972
4.49995	0.99974
4.50095	0.99974
4.50195	0.99974
4.50295	0.99974
4.50395	0.99974
4.50495	0.99974
4.50595	0.99974
4.50695	0.99974
4.50795	0.99974
4.50895	0.99974
4.50995	0.99974
4.51095	0.99974
4.51195	0.99974
4.51295	0.99976
4.51395	0.99976
4.51495	0.99976
4.51595	0.99976
4.51695	0.99976
4.51795	0.99976
4.51895	0.99976
4.51995	0.99976
4.52095	0.99976
4.52195	0.99976
4.52295	0.99976
4.52395	0.99976
4.52495	0.99976
4.52595	0.99976
4.52695	0.99976
4.52795	0.99976
4.52895	0.99976
4.52995	0.99976
4.53095	0.99976
4.53195	0.99976
4.53295	0.99976
4.53395	0.99976
4.53495	0.99976
4.53595	0.99976
4.53695	0.99976
4.53795	0.99976
4.53895	0.99976
4.53995	0.99976
4.54095	0.99976
4.54195	0.99976
4.54295	0.99976
4.54395	0.99976
4.54495	0.99978
4.54595	0.99978
4.54695	0.99978
4.54795	0.99978
4.54895	0.99978
4.54995	0.99978
4.55096	0.99978
4.55196	0.99978
4.55296	0.99978
4.55396	0.99978
4.55496	0.99978
4.55596	0.99978
4.55696	0.99978
4.55796	0.99978
4.55896	0.99978
4.55996	0.99978
4.56096	0.99978
4.56196	0.99978
4.56296	0.99978
4.56396	0.99978
4.56496	0.99978
4.56596	0.99978
4.56696	0.99978
4.56796	0.99978
4.56896	0.99978
4.56996	0.99978
4.57096	0.99978
4.57196	0.99978
4.57296	0.99978
4.57396	0.99978
4.57496	0.99978
4.57596	0.99978
4.57696	0.99978
4.57796	0.99978
4.57896	0.99978
4.57996	0.99978
4.58096	0.99978
4.58196	0.99978
4.58296	0.99978
4.58396	0.99978
4.58496	0.99978
4.58596	0.99978
4.58696	0.99978
4.58796	0.99978
4.58896	0.99978
4.58996	0.99978
4.59096	0.99978
4.59196	0.99978
4.59296	0.99978
4.59396	0.99978
4.59496	0.99978
4.59596	0.99978
4.59696	0.99978
4.59796	0.99978
4.59896	0.99978
4.59996	0.99978
4.60096	0.99978
4.60196	0.99978
4.60296	0.99978
4.60396	0.99978
4.60496	0.99978
4.60596	0.99978
4.60696	0.99978
4.60796	0.99978
4.60896	0.99978
4.60996	0.99978
4.61096	0.99978
4.61196	0.99978
4.61296	0.99978
4.61396	0.99978
4.61496	0.99978
4.61596	0.99978
4.61696	0.99978
4.61796	0.99978
4.61896	0.99978
4.61996	0.99978
4.62096	0.99978
4.62196	0.99978
4.62296	0.99978
4.62396	0.99978
4.62496	0.99978
4.62596	0.99978
4.62696	0.99978
4.62796	0.99978
4.62896	0.99978
4.62996	0.99978
4.63096	0.99978
4.63196	0.99978
4.63296	0.99978
4.63396	0.99978
4.63496	0.99978
4.63596	0.99978
4.63696	0.99978
4.63796	0.99978
4.63896	0.99978
4.63996	0.99978
4.64096	0.99978
4.64196	0.99978
4.64296	0.99978
4.64396	0.9998
4.64496	0.9998
4.64596	0.9998
4.64696	0.9998
4.64796	0.9998
4.64896	0.9998
4.64996	0.9998
4.65097	0.9998
4.65197	0.9998
4.65297	0.9998
4.65397	0.9998
4.65497	0.9998
4.65597	0.9998
4.65697	0.9998
4.65797	0.9998
4.65897	0.9998
4.65997	0.9998
4.66097	0.9998
4.66197	0.9998
4.66297	0.9998
4.66397	0.9998
4.66497	0.9998
4.66597	0.9998
4.66697	0.9998
4.66797	0.9998
4.66897	0.9998
4.66997	0.9998
4.67097	0.9998
4.67197	0.9998
4.67297	0.9998
4.67397	0.9998
4.67497	0.9998
4.67597	0.9998
4.67697	0.9998
4.67797	0.9998
4.67897	0.9998
4.67997	0.9998
4.68097	0.9998
4.68197	0.9998
4.68297	0.9998
4.68397	0.9998
4.68497	0.9998
4.68597	0.9998
4.68697	0.9998
4.68797	0.9998
4.68897	0.9998
4.68997	0.9998
4.69097	0.9998
4.69197	0.9998
4.69297	0.9998
4.69397	0.9998
4.69497	0.9998
4.69597	0.9998
4.69697	0.9998
4.69797	0.9998
4.69897	0.9998
4.69997	0.9998
4.70097	0.9998
4.70197	0.9998
4.70297	0.9998
4.70397	0.9998
4.70497	0.9998
4.70597	0.9998
4.70697	0.9998
4.70797	0.9998
4.70897	0.9998
4.70997	0.9998
4.71097	0.9998
4.71197	0.9998
4.71297	0.9998
4.71397	0.9998
4.71497	0.9998
4.71597	0.9998
4.71697	0.9998
4.71797	0.9998
4.71897	0.9998
4.71997	0.9998
4.72097	0.9998
4.72197	0.9998
4.72297	0.9998
4.72397	0.9998
4.72497	0.9998
4.72597	0.9998
4.72697	0.9998
4.72797	0.9998
4.72897	0.9998
4.72997	0.9998
4.73097	0.9998
4.73197	0.9998
4.73297	0.9998
4.73397	0.9998
4.73497	0.9998
4.73597	0.9998
4.73697	0.9998
4.73797	0.9998
4.73897	0.9998
4.73997	0.9998
4.74097	0.9998
4.74197	0.9998
4.74297	0.9998
4.74397	0.9998
4.74497	0.9998
4.74597	0.9998
4.74697	0.9998
4.74797	0.9998
4.74897	0.9998
4.74997	0.9998
4.75098	0.9998
4.75198	0.9998
4.75298	0.9998
4.75398	0.9998
4.75498	0.9998
4.75598	0.9998
4.75698	0.9998
4.75798	0.9998
4.75898	0.9998
4.75998	0.9998
4.76098	0.9998
4.76198	0.9998
4.76298	0.9998
4.76398	0.9998
4.76498	0.9998
4.76598	0.9998
4.76698	0.9998
4.76798	0.9998
4.76898	0.9998
4.76998	0.9998
4.77098	0.9998
4.77198	0.9998
4.77298	0.9998
4.77398	0.9998
4.77498	0.9998
4.77598	0.9998
4.77698	0.9998
4.77798	0.9998
4.77898	0.9998
4.77998	0.9998
4.78098	0.9998
4.78198	0.9998
4.78298	0.9998
4.78398	0.9998
4.78498	0.9998
4.78598	0.9998
4.78698	0.9998
4.78798	0.9998
4.78898	0.9998
4.78998	0.9998
4.79098	0.9998
4.79198	0.9998
4.79298	0.9998
4.79398	0.9998
4.79498	0.9998
4.79598	0.9998
4.79698	0.9998
4.79798	0.9998
4.79898	0.9998
4.79998	0.9998
4.80098	0.9998
4.80198	0.9998
4.80298	0.9998
4.80398	0.9998
4.80498	0.9998
4.80598	0.9998
4.80698	0.9998
4.80798	0.9998
4.80898	0.9998
4.80998	0.9998
4.81098	0.9998
4.81198	0.9998
4.81298	0.9998
4.81398	0.9998
4.81498	0.9998
4.81598	0.9998
4.81698	0.9998
4.81798	0.9998
4.81898	0.9998
4.81998	0.9998
4.82098	0.9998
4.82198	0.9998
4.82298	0.9998
4.82398	0.9998
4.82498	0.9998
4.82598	0.9998
4.82698	0.9998
4.82798	0.9998
4.82898	0.9998
4.82998	0.9998
4.83098	0.9998
4.83198	0.9998
4.83298	0.9998
4.83398	0.9998
4.83498	0.9998
4.83598	0.9998
4.83698	0.9998
4.83798	0.9998
4.83898	0.9998
4.83998	0.9998
4.84098	0.9998
4.84198	0.9998
4.84298	0.9998
4.84398	0.9998
4.84498	0.9998
4.84598	0.9998
4.84698	0.9998
4.84798	0.9998
4.84898	0.9998
4.84998	0.9998
4.85099	0.9998
4.85199	0.9998
4.85299	0.9998
4.85399	0.9998
4.85499	0.9998
4.85599	0.9998
4.85699	0.9998
4.85799	0.9998
4.85899	0.9998
4.85999	0.9998
4.86099	0.9998
4.86199	0.9998
4.86299	0.9998
4.86399	0.9998
4.86499	0.9998
4.86599	0.9998
4.86699	0.9998
4.86799	0.9998
4.86899	0.99982
4.86999	0.99982
4.87099	0.99982
4.87199	0.99982
4.87299	0.99982
4.87399	0.99982
4.87499	0.99982
4.87599	0.99982
4.87699	0.99982
4.87799	0.99982
4.87899	0.99982
4.87999	0.99982
4.88099	0.99982
4.88199	0.99982
4.88299	0.99982
4.88399	0.99982
4.88499	0.99982
4.88599	0.99982
4.88699	0.99984
4.88799	0.99984
4.88899	0.99984
4.88999	0.99984
4.89099	0.99984
4.89199	0.99984
4.89299	0.99984
4.89399	0.99984
4.89499	0.99984
4.89599	0.99984
4.89699	0.99984
4.89799	0.99984
4.89899	0.99984
4.89999	0.99984
4.90099	0.99984
4.90199	0.99984
4.90299	0.99984
4.90399	0.99984
4.90499	0.99984
4.90599	0.99984
4.90699	0.99984
4.90799	0.99984
4.90899	0.99984
4.90999	0.99984
4.91099	0.99984
4.91199	0.99984
4.91299	0.99984
4.91399	0.99984
4.91499	0.99984
4.91599	0.99984
4.91699	0.99984
4.91799	0.99984
4.91899	0.99984
4.91999	0.99984
4.92099	0.99984
4.92199	0.99984
4.92299	0.99984
4.92399	0.99984
4.92499	0.99984
4.92599	0.99984
4.92699	0.99984
4.92799	0.99984
4.92899	0.99984
4.92999	0.99984
4.93099	0.99984
4.93199	0.99986
4.93299	0.99986
4.93399	0.99986
4.93499	0.99986
4.93599	0.99986
4.93699	0.99986
4.93799	0.99986
4.93899	0.99986
4.93999	0.99986
4.94099	0.99988
4.94199	0.99988
4.94299	0.99988
4.94399	0.99988
4.94499	0.99988
4.94599	0.99988
4.94699	0.99988
4.94799	0.99988
4.94899	0.99988
4.94999	0.99988
4.951	0.99988
4.952	0.99988
4.953	0.99988
4.954	0.99988
4.955	0.99988
4.956	0.99988
4.957	0.99988
4.958	0.99988
4.959	0.99988
4.96	0.99988
4.961	0.99988
4.962	0.99988
4.963	0.99988
4.964	0.99988
4.965	0.99988
4.966	0.99988
4.967	0.99988
4.968	0.99988
4.969	0.99988
4.97	0.99988
4.971	0.99988
4.972	0.99988
4.973	0.99988
4.974	0.99988
4.975	0.99988
4.976	0.99988
4.977	0.99988
4.978	0.99988
4.979	0.99988
4.98	0.99988
4.981	0.99988
4.982	0.99988
4.983	0.99988
4.984	0.99988
4.985	0.99988
4.986	0.99988
4.987	0.99988
4.988	0.99988
4.989	0.99988
4.99	0.99988
4.991	0.99988
4.992	0.99988
4.993	0.99988
4.994	0.99988
4.995	0.99988
4.996	0.99988
4.997	0.99988
4.998	0.99988
4.999	0.99988
5	0.99988
